current pwr_bound is 1e-5
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 760
pwrLength=24
pwrErrBoundBytes_size=48
pw_relBoundRatio=0.000010
hit: 758
miss: 0
length of statenum:65536
nodecount=87
treeByteSize=610
enCodeSize=288
-------insight of tdps
dataLength=760
exactDataNum=2
realPrecision=0.000000
medianValue=0.000000
reqLength=29
quantization_intervals=20000
pwrErrBoundBytes_size=48
radExpo=-5
-----------------------
timecost, 0.006315, seconds
done
input file size: 6080
output file size: 650
sz compression ratio, 9.35 
timecost, 0.003788, second
done
Max absolute error = 4.6193599700927734375E-07
Max relative error = 0.0059287592636863492568
Max pw_relative err = 9.8850118030229647048E-06
../model_comparison/inputdata/sample_1/sedov_p.dat, ../model_comparison/inputdata/sample_1/sedov_p.dat.sz.out, 760
size of double: 8
0.046733, 0.046733, -0.000000
0.046732, 0.046732, 0.000000
0.046732, 0.046732, 0.000000
0.046732, 0.046732, -0.000000
0.046734, 0.046733, -0.000000
0.046733, 0.046733, -0.000000
0.046733, 0.046733, -0.000000
0.046733, 0.046733, -0.000000
0.046733, 0.046733, 0.000000
0.046733, 0.046733, 0.000000
0.046733, 0.046733, 0.000000
0.046733, 0.046733, 0.000000
0.046734, 0.046734, 0.000000
0.046734, 0.046734, 0.000000
0.046734, 0.046734, 0.000000
0.046734, 0.046734, 0.000000
0.046734, 0.046734, 0.000000
0.046734, 0.046734, 0.000000
0.046734, 0.046734, 0.000000
0.046734, 0.046734, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046738, -0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046740, 0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046733, 0.046733, 0.000000
0.046732, 0.046731, -0.000000
0.046731, 0.046731, 0.000000
0.046731, 0.046730, -0.000000
0.046730, 0.046730, 0.000000
0.046730, 0.046729, -0.000000
0.046729, 0.046729, -0.000000
0.046730, 0.046729, -0.000000
0.046733, 0.046733, 0.000000
0.046732, 0.046732, -0.000000
0.046731, 0.046731, -0.000000
0.046731, 0.046731, 0.000000
0.046730, 0.046730, -0.000000
0.046730, 0.046730, 0.000000
0.046730, 0.046729, -0.000000
0.046730, 0.046730, 0.000000
0.046734, 0.046734, 0.000000
0.046733, 0.046733, 0.000000
0.046732, 0.046732, -0.000000
0.046731, 0.046731, -0.000000
0.046730, 0.046731, 0.000000
0.046730, 0.046730, -0.000000
0.046730, 0.046730, 0.000000
0.046730, 0.046730, 0.000000
0.046734, 0.046734, 0.000000
0.046734, 0.046733, -0.000000
0.046732, 0.046732, -0.000000
0.046732, 0.046732, 0.000000
0.046732, 0.046732, 0.000000
0.046731, 0.046731, 0.000000
0.046731, 0.046731, 0.000000
0.046730, 0.046730, 0.000000
0.046735, 0.046735, 0.000000
0.046734, 0.046734, 0.000000
0.046733, 0.046733, -0.000000
0.046732, 0.046732, -0.000000
0.046731, 0.046730, -0.000000
0.046730, 0.046730, 0.000000
0.046730, 0.046729, -0.000000
0.046730, 0.046730, 0.000000
0.046734, 0.046734, 0.000000
0.046734, 0.046734, -0.000000
0.046735, 0.046735, -0.000000
0.046735, 0.046736, 0.000000
0.046736, 0.046736, 0.000000
0.046736, 0.046736, -0.000000
0.046736, 0.046736, 0.000000
0.046737, 0.046736, -0.000000
0.046730, 0.046730, 0.000000
0.046730, 0.046731, 0.000000
0.046731, 0.046731, -0.000000
0.046732, 0.046732, 0.000000
0.046732, 0.046733, 0.000000
0.046733, 0.046733, 0.000000
0.046733, 0.046733, 0.000000
0.046734, 0.046733, -0.000000
0.046730, 0.046730, -0.000000
0.046731, 0.046731, 0.000000
0.046731, 0.046732, 0.000000
0.046732, 0.046731, -0.000000
0.046733, 0.046732, -0.000000
0.046733, 0.046732, -0.000000
0.046733, 0.046733, 0.000000
0.046734, 0.046733, -0.000000
0.046730, 0.046730, 0.000000
0.046731, 0.046730, -0.000000
0.046731, 0.046731, -0.000000
0.046732, 0.046732, 0.000000
0.046732, 0.046732, -0.000000
0.046733, 0.046733, 0.000000
0.046733, 0.046733, -0.000000
0.046734, 0.046734, 0.000000
0.046730, 0.046730, -0.000000
0.046731, 0.046731, 0.000000
0.046731, 0.046731, -0.000000
0.046732, 0.046732, -0.000000
0.046732, 0.046732, -0.000000
0.046733, 0.046733, -0.000000
0.046733, 0.046733, -0.000000
0.046734, 0.046734, 0.000000
0.046719, 0.046719, -0.000000
0.046723, 0.046723, 0.000000
0.046726, 0.046726, -0.000000
0.046729, 0.046729, 0.000000
0.046731, 0.046731, 0.000000
0.046732, 0.046732, -0.000000
0.046733, 0.046733, 0.000000
0.046734, 0.046733, -0.000000
0.046720, 0.046720, 0.000000
0.046725, 0.046725, 0.000000
0.046728, 0.046728, -0.000000
0.046730, 0.046731, 0.000000
0.046732, 0.046732, 0.000000
0.046733, 0.046733, -0.000000
0.046734, 0.046734, 0.000000
0.046735, 0.046735, 0.000000
0.046722, 0.046722, 0.000000
0.046726, 0.046727, 0.000000
0.046729, 0.046729, -0.000000
0.046732, 0.046731, -0.000000
0.046733, 0.046733, -0.000000
0.046735, 0.046735, 0.000000
0.046735, 0.046735, -0.000000
0.046736, 0.046736, 0.000000
0.046724, 0.046724, -0.000000
0.046728, 0.046728, -0.000000
0.046731, 0.046731, -0.000000
0.046733, 0.046734, 0.000000
0.046735, 0.046735, -0.000000
0.046736, 0.046736, -0.000000
0.046736, 0.046736, 0.000000
0.046737, 0.046736, -0.000000
0.046726, 0.046726, -0.000000
0.046731, 0.046731, 0.000000
0.046733, 0.046734, 0.000000
0.046735, 0.046735, 0.000000
0.046736, 0.046736, -0.000000
0.046737, 0.046737, 0.000000
0.046737, 0.046737, -0.000000
0.046737, 0.046737, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046740, 0.000000
0.046739, 0.046740, 0.000000
0.046739, 0.046740, 0.000000
0.046739, 0.046740, 0.000000
0.046739, 0.046740, 0.000000
0.046739, 0.046740, 0.000000
0.046739, 0.046740, 0.000000
0.046739, 0.046740, 0.000000
0.046739, 0.046740, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046740, 0.000000
0.046739, 0.046740, 0.000000
0.046739, 0.046740, 0.000000
0.046739, 0.046740, 0.000000
0.046739, 0.046740, 0.000000
0.046739, 0.046740, 0.000000
0.046739, 0.046740, 0.000000
0.046789, 0.046789, 0.000000
0.046789, 0.046788, -0.000000
0.046788, 0.046788, 0.000000
0.046787, 0.046788, 0.000000
0.046787, 0.046787, -0.000000
0.046786, 0.046787, 0.000000
0.046785, 0.046786, 0.000000
0.046785, 0.046785, -0.000000
0.046791, 0.046791, -0.000000
0.046791, 0.046791, 0.000000
0.046790, 0.046790, -0.000000
0.046790, 0.046790, 0.000000
0.046789, 0.046789, -0.000000
0.046789, 0.046788, -0.000000
0.046788, 0.046788, 0.000000
0.046787, 0.046787, -0.000000
0.046793, 0.046793, -0.000000
0.046792, 0.046793, 0.000000
0.046792, 0.046792, 0.000000
0.046791, 0.046791, -0.000000
0.046790, 0.046791, 0.000000
0.046790, 0.046790, 0.000000
0.046789, 0.046789, -0.000000
0.046788, 0.046789, 0.000000
0.046794, 0.046794, -0.000000
0.046794, 0.046793, -0.000000
0.046793, 0.046793, 0.000000
0.046792, 0.046792, -0.000000
0.046792, 0.046792, 0.000000
0.046791, 0.046791, 0.000000
0.046791, 0.046790, -0.000000
0.046790, 0.046790, 0.000000
0.046797, 0.046797, -0.000000
0.046797, 0.046797, 0.000000
0.046796, 0.046796, -0.000000
0.046795, 0.046795, -0.000000
0.046795, 0.046795, 0.000000
0.046794, 0.046794, -0.000000
0.046793, 0.046794, 0.000000
0.046793, 0.046793, 0.000000
0.046752, 0.046752, 0.000000
0.046750, 0.046750, 0.000000
0.046748, 0.046748, 0.000000
0.046746, 0.046746, -0.000000
0.046743, 0.046743, -0.000000
0.046741, 0.046741, -0.000000
0.046739, 0.046739, -0.000000
0.046738, 0.046738, 0.000000
0.046757, 0.046758, 0.000000
0.046755, 0.046755, -0.000000
0.046752, 0.046753, 0.000000
0.046750, 0.046750, 0.000000
0.046747, 0.046747, 0.000000
0.046744, 0.046744, -0.000000
0.046741, 0.046742, 0.000000
0.046739, 0.046739, -0.000000
0.046765, 0.046765, -0.000000
0.046762, 0.046762, 0.000000
0.046759, 0.046759, 0.000000
0.046755, 0.046755, 0.000000
0.046751, 0.046752, 0.000000
0.046747, 0.046747, 0.000000
0.046743, 0.046742, -0.000000
0.046739, 0.046740, 0.000000
0.046774, 0.046774, -0.000000
0.046771, 0.046771, 0.000000
0.046767, 0.046767, 0.000000
0.046762, 0.046762, 0.000000
0.046757, 0.046757, 0.000000
0.046750, 0.046750, 0.000000
0.046744, 0.046744, 0.000000
0.046738, 0.046737, -0.000000
0.046783, 0.046784, 0.000000
0.046781, 0.046781, 0.000000
0.046777, 0.046776, -0.000000
0.046771, 0.046771, -0.000000
0.046763, 0.046763, -0.000000
0.046754, 0.046754, -0.000000
0.046743, 0.046743, -0.000000
0.046734, 0.046733, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046740, 0.000000
0.046739, 0.046740, 0.000000
0.046739, 0.046740, 0.000000
0.046739, 0.046740, 0.000000
0.046740, 0.046740, 0.000000
0.046740, 0.046740, 0.000000
0.046740, 0.046740, -0.000000
0.046740, 0.046739, -0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046740, 0.046739, -0.000000
0.046740, 0.046739, -0.000000
0.046740, 0.046739, -0.000000
0.046740, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046740, 0.046739, -0.000000
0.046740, 0.046740, 0.000000
0.046739, 0.046740, 0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046740, 0.000000
0.046739, 0.046740, 0.000000
0.046739, 0.046740, 0.000000
0.046739, 0.046740, 0.000000
0.046740, 0.046740, 0.000000
0.046740, 0.046740, 0.000000
0.046740, 0.046740, 0.000000
0.046739, 0.046740, 0.000000
0.046739, 0.046740, 0.000000
0.046739, 0.046740, 0.000000
0.046739, 0.046740, 0.000000
0.046739, 0.046740, 0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, 0.000000
0.046739, 0.046739, -0.000000
0.046739, 0.046739, -0.000000
totaldiff=0.0001748204, sz=760, average absolute error value:0.0000002300
totaldiff=0.0037398293, sz=760, average relative error rate:0.0000049208
